,name,count,pos,norm
839,rate pay year,1,,0.0
840,pay year jumped,1,,0.0
841,year jumped rate,1,,0.0
842,jumped rate new,1,,0.0
844,new hires however,1,,0.0
853,hour working two,1,,0.0
845,hires however adjust,1,,0.0
846,however adjust pay,1,,0.0
847,adjust pay making,1,,0.0
848,pay making almost,1,,0.0
849,making almost 2,1,,0.0
850,almost 2 less,1,,0.0
851,2 less hour,1,,0.0
852,less hour working,1,,0.0
790,secret shoppers matter,1,,0.0
789,numbers secret shoppers,1,,0.0
788,based numbers secret,1,,0.0
734,unpaid meals pay,1,,0.0
726,income always servers,1,,0.0
727,always servers receive,1,,0.0
728,servers receive benefit,1,,0.0
729,receive benefit share,1,,0.0
730,benefit share servers,1,,0.0
731,share servers employees,1,,0.0
732,servers employees unpaid,1,,0.0
733,employees unpaid meals,1,,0.0
735,meals pay bills,1,,0.0
724,fun server income,1,,0.0
736,pay bills hard,1,,0.0
737,bills hard body,1,,0.0
738,hard body heart,1,,0.0
739,body heart u,1,,0.0
740,heart u let,1,,0.0
741,u let get,1,,0.0
742,let get bust,1,,0.0
743,get bust butt,1,,0.0
725,server income always,1,,0.0
723,people fun server,1,,0.0
787,learn based numbers,1,,0.0
712,good looking make,1,,0.0
704,work school schedule,1,,0.0
705,school schedule lie,1,,0.0
706,schedule lie none,1,,0.0
707,lie none great,1,,0.0
708,none great place,1,,0.0
709,great place work,1,,0.0
710,place work good,1,,0.0
711,work good looking,1,,0.0
713,looking make lot,1,,0.0
722,student people fun,1,,0.0
714,make lot money,1,,0.0
715,lot money long,1,,0.0
716,money long term,1,,0.0
717,long term enough,1,,0.0
718,term enough get,1,,0.0
719,enough get college,1,,0.0
720,get college student,1,,0.0
721,college student people,1,,0.0
744,bust butt trying,1,,0.0
745,butt trying make,1,,0.0
746,trying make tip,1,,0.0
777,hours hard make,1,,0.0
769,servers managers lots,1,,0.0
770,managers lots servers,1,,0.0
771,lots servers hard,1,,0.0
772,servers hard get,1,,0.0
773,hard get shifts,1,,0.0
774,get shifts many,1,,0.0
775,shifts many hours,1,,0.0
776,many hours hard,1,,0.0
778,hard make decent,1,,0.0
747,make tip money,1,,0.0
779,make decent amount,1,,0.0
780,decent amount money,1,,0.0
781,amount money huge,1,,0.0
782,money huge menu,1,,0.0
783,huge menu frustrating,1,,0.0
784,menu frustrating try,1,,0.0
785,frustrating try learn,1,,0.0
786,try learn based,1,,0.0
768,customers servers managers,1,,0.0
767,rude customers servers,1,,0.0
766,hours rude customers,1,,0.0
765,slow hours rude,1,,0.0
748,tip money demanding,1,,0.0
749,money demanding never,1,,0.0
750,demanding never enough,1,,0.0
751,never enough employees,1,,0.0
752,enough employees always,1,,0.0
753,employees always need,1,,0.0
754,always need micromanagement,1,,0.0
755,need micromanagement time,1,,0.0
756,micromanagement time general,1,,0.0
757,time general negative,1,,0.0
758,general negative attitude,1,,0.0
759,negative attitude employees,1,,0.0
760,attitude employees strong,1,,0.0
761,employees strong corporate,1,,0.0
762,strong corporate presence,1,,0.0
763,corporate presence slow,1,,0.0
764,presence slow hours,1,,0.0
875,burned full hands,1,,0.0
876,full hands motto,1,,0.0
877,hands motto consistently,1,,0.0
996,insurance national trainers,1,,0.0
988,promotion less 20,1,,0.0
989,less 20 hours,1,,0.0
990,20 hours per,1,,0.0
991,hours per week,1,,0.0
992,per week avoid,1,,0.0
993,week avoid offer,1,,0.0
994,avoid offer insurance,1,,0.0
995,offer insurance national,1,,0.0
997,national trainers new,1,,0.0
986,pay slow promotion,1,,0.0
998,trainers new open,1,,0.0
999,new open contradict,1,,0.0
1000,open contradict menus,1,,0.0
1001,contradict menus change,1,,0.0
1002,menus change lot,1,,0.0
1003,change lot huge,1,,0.0
1004,lot huge menu,1,,0.0
1005,huge menu difficult,1,,0.0
987,slow promotion less,1,,0.0
985,low pay slow,1,,0.0
964,atmosphere long hours,1,,0.0
974,denied pick extra,1,,0.0
966,hours good work,1,,0.0
967,good work life,1,,0.0
968,life balance enough,1,,0.0
969,balance enough hours,1,,0.0
970,enough hours scheduled,1,,0.0
971,hours scheduled always,1,,0.0
972,scheduled always denied,1,,0.0
973,always denied pick,1,,0.0
975,pick extra shifts,1,,0.0
984,scheduling low pay,1,,0.0
976,extra shifts excessive,1,,0.0
977,shifts excessive hours,1,,0.0
978,excessive hours low,1,,0.0
979,hours low payrate,1,,0.0
980,low payrate internals,1,,0.0
981,payrate internals terrible,1,,0.0
982,internals terrible scheduling,1,,0.0
983,terrible scheduling low,1,,0.0
1006,menu difficult remember,1,,0.0
1007,difficult remember big,1,,0.0
1008,remember big trays,1,,0.0
1039,work might always,1,,0.0
1031,saying poor management,1,,0.0
1032,poor management low,1,,0.0
1033,management low morale,1,,0.0
1034,low morale hard,1,,0.0
1035,morale hard move,1,,0.0
1036,hard move hard,1,,0.0
1037,move hard work,1,,0.0
1038,hard work might,1,,0.0
1040,might always seen,1,,0.0
1009,big trays drink,1,,0.0
1041,always seen recognized,1,,0.0
1042,seen recognized management,1,,0.0
1043,recognized management lazy,1,,0.0
1044,management lazy co,1,,0.0
1046,co workers inconsistent,1,,0.0
1047,workers inconsistent accountability,1,,0.0
1048,inconsistent accountability management,1,,0.0
1049,accountability management team,1,,0.0
1030,like saying poor,1,,0.0
1029,guests like saying,1,,0.0
1028,handling guests like,1,,0.0
1027,terms handling guests,1,,0.0
1010,trays drink trays,1,,0.0
1011,drink trays stressful,1,,0.0
1012,trays stressful environment,1,,0.0
1013,stressful environment sometimes,1,,0.0
1014,environment sometimes faced,1,,0.0
1015,sometimes faced paced,1,,0.0
1016,faced paced work,1,,0.0
1017,paced work life,1,,0.0
1018,work life especially,1,,0.0
1019,life especially know,1,,0.0
1020,especially know handle,1,,0.0
1021,know handle unpleasant,1,,0.0
1022,handle unpleasant guests,1,,0.0
1023,unpleasant guests definitely,1,,0.0
1024,guests definitely game,1,,0.0
1025,definitely game terms,1,,0.0
1026,game terms handling,1,,0.0
965,long hours good,1,,0.0
963,restaurant atmosphere long,1,,0.0
878,motto consistently carrying,1,,0.0
909,sometimes poor tips,1,,0.0
901,unprofessional management high,1,,0.0
902,management high turnover,1,,0.0
903,high turnover rates,1,,0.0
904,turnover rates hard,1,,0.0
905,rates hard move,1,,0.0
906,hard move positions,1,,0.0
907,move positions sometimes,1,,0.0
908,positions sometimes poor,1,,0.0
910,poor tips able,1,,0.0
899,high chance unprofessional,1,,0.0
911,tips able get,1,,0.0
912,able get time,1,,0.0
913,get time blacked,1,,0.0
914,time blacked days,1,,0.0
915,blacked days request,1,,0.0
916,days request time,1,,0.0
917,request time never,1,,0.0
918,time never felt,1,,0.0
900,chance unprofessional management,1,,0.0
898,tips high chance,1,,0.0
962,typical restaurant atmosphere,1,,0.0
887,work hard possible,1,,0.0
879,consistently carrying walking,1,,0.0
880,carrying walking around,1,,0.0
881,walking around whole,1,,0.0
882,around whole restaurant,1,,0.0
883,whole restaurant heavy,1,,0.0
884,restaurant heavy plates,1,,0.0
885,heavy plates work,1,,0.0
886,plates work hard,1,,0.0
888,hard possible minimalist,1,,0.0
897,based tips high,1,,0.0
889,possible minimalist pay,1,,0.0
890,minimalist pay long,1,,0.0
891,pay long hours,1,,0.0
892,long hours hard,1,,0.0
893,hours hard work,1,,0.0
894,hard work income,1,,0.0
895,work income based,1,,0.0
896,income based tips,1,,0.0
919,never felt like,1,,0.0
920,felt like management,1,,0.0
921,like management really,1,,0.0
952,information must full,1,,0.0
944,used working service,1,,0.0
945,working service industry,1,,0.0
946,service industry fast,1,,0.0
947,industry fast paced,1,,0.0
948,fast paced memorize,1,,0.0
949,paced memorize lot,1,,0.0
950,memorize lot information,1,,0.0
951,lot information must,1,,0.0
953,must full knowledge,1,,0.0
922,management really listened,1,,0.0
954,full knowledge menu,1,,0.0
955,knowledge menu items,1,,0.0
956,menu items corporate,1,,0.0
957,items corporate standards,1,,0.0
958,corporate standards big,1,,0.0
959,standards big cons,1,,0.0
960,big cons typical,1,,0.0
961,cons typical restaurant,1,,0.0
943,unless used working,1,,0.0
942,cons unless used,1,,0.0
941,angry cons unless,1,,0.0
940,always angry cons,1,,0.0
923,really listened rigorous,1,,0.0
924,listened rigorous training,1,,0.0
925,rigorous training process,1,,0.0
926,training process management,1,,0.0
927,process management hardly,1,,0.0
928,management hardly enforces,1,,0.0
929,hardly enforces remember,1,,0.0
930,enforces remember customer,1,,0.0
931,remember customer always,1,,0.0
932,customer always right,1,,0.0
933,always right regardless,1,,0.0
934,right regardless situation,1,,0.0
935,regardless situation always,1,,0.0
936,situation always busy,1,,0.0
937,always busy everyone,1,,0.0
938,busy everyone always,1,,0.0
939,everyone always angry,1,,0.0
2795,days scheduled work,1,,0.0
