,name,count,pos,norm
747,receipts,1,NOUN,0.0
751,waiter,1,NOUN,0.0
27,abuse,1,NOUN,0.0
759,customer,1,NOUN,0.0
760,reviews,1,NOUN,0.0
727,sidework,1,NOUN,0.0
765,voice,1,NOUN,0.0
775,flexibility,1,NOUN,0.0
779,horror,1,NOUN,0.0
783,person,1,NOUN,0.0
786,period,1,NOUN,0.0
787,workplace,1,NOUN,0.0
788,drama,1,NOUN,0.0
763,micromanaging,1,NOUN,0.0
39,sense,1,NOUN,0.0
726,genders,1,NOUN,0.0
725,types,1,NOUN,0.0
653,potential,1,NOUN,0.0
657,group,1,NOUN,0.0
660,ignorance,1,NOUN,0.0
661,principles,1,NOUN,0.0
664,companies,1,NOUN,0.0
665,core,1,NOUN,0.0
666,values,1,NOUN,0.0
672,liver,1,NOUN,0.0
673,cancer,1,NOUN,0.0
674,medications,1,NOUN,0.0
679,fatigue,1,NOUN,0.0
680,anxiety,1,NOUN,0.0
681,complaint,1,NOUN,0.0
50,ticket,1,NOUN,0.0
687,approach,1,NOUN,0.0
47,tickets,1,NOUN,0.0
695,point,1,NOUN,0.0
698,stability,1,NOUN,0.0
705,cig,1,NOUN,0.0
711,worker,1,NOUN,0.0
793,employer,1,NOUN,0.0
34,arrival,1,NOUN,0.0
718,mess,1,NOUN,0.0
719,begin,1,NOUN,0.0
723,pushovers,1,NOUN,0.0
790,process,1,NOUN,0.0
812,promotion,1,NOUN,0.0
797,rate,1,NOUN,0.0
14,laws,1,NOUN,0.0
896,ekm,1,NOUN,0.0
897,orders,1,NOUN,0.0
901,sugarland,1,NOUN,0.0
905,estate,1,NOUN,0.0
907,area,1,NOUN,0.0
908,mgr,1,NOUN,0.0
909,attention,1,NOUN,0.0
910,situation,1,NOUN,0.0
12,accordance,1,NOUN,0.0
914,slaves,1,NOUN,0.0
918,something,1,NOUN,0.0
921,parties,1,NOUN,0.0
923,eat,1,NOUN,0.0
925,course,1,NOUN,0.0
930,slack,1,NOUN,0.0
932,bathrooms,1,NOUN,0.0
942,demands,1,NOUN,0.0
5,skills,1,NOUN,0.0
946,front,1,NOUN,0.0
950,party,1,NOUN,0.0
955,addition,1,NOUN,0.0
957,seniority,1,NOUN,0.0
960,slave,1,NOUN,0.0
961,amounts,1,NOUN,0.0
963,taxes,1,NOUN,0.0
964,interview,1,NOUN,0.0
966,applicants,1,NOUN,0.0
895,weekends,1,NOUN,0.0
892,glasses,1,NOUN,0.0
803,books,1,NOUN,0.0
890,advanvancement,1,NOUN,0.0
805,hide,1,NOUN,0.0
806,office,1,NOUN,0.0
807,rush,1,NOUN,0.0
809,book,1,NOUN,0.0
645,transfer,1,NOUN,0.0
813,dishwasher,1,NOUN,0.0
820,places,1,NOUN,0.0
822,joke,1,NOUN,0.0
824,snakes,1,NOUN,0.0
825,bar,1,NOUN,0.0
827,stress,1,NOUN,0.0
831,heck,1,NOUN,0.0
837,roll,1,NOUN,0.0
838,sleeves,1,NOUN,0.0
840,superiority,1,NOUN,0.0
841,complex,1,NOUN,0.0
843,btw,1,NOUN,0.0
845,works,1,NOUN,0.0
853,air,1,NOUN,0.0
855,matter,1,NOUN,0.0
863,introduction,1,NOUN,0.0
864,steps,1,NOUN,0.0
870,mistakes,1,NOUN,0.0
873,covina,1,NOUN,0.0
874,empathy,1,NOUN,0.0
21,part,1,NOUN,0.0
882,agm,1,NOUN,0.0
58,rotation,1,NOUN,0.0
60,knowledge,1,NOUN,0.0
643,clock,1,NOUN,0.0
438,ignores,1,NOUN,0.0
396,ladder,1,NOUN,0.0
399,head,1,NOUN,0.0
401,prep,1,NOUN,0.0
411,line,1,NOUN,0.0
208,overtime,1,NOUN,0.0
421,criteria,1,NOUN,0.0
423,require,1,NOUN,0.0
424,item,1,NOUN,0.0
425,sleep,1,NOUN,0.0
427,practice,1,NOUN,0.0
433,females,1,NOUN,0.0
202,benefits,1,NOUN,0.0
440,teamwork,1,NOUN,0.0
637,floor,1,NOUN,0.0
194,changes,1,NOUN,0.0
192,schedules,1,NOUN,0.0
443,corporation,1,NOUN,0.0
448,vacation,1,NOUN,0.0
449,opportunity,1,NOUN,0.0
450,respect,1,NOUN,0.0
181,game,1,NOUN,0.0
179,integrity,1,NOUN,0.0
460,cover,1,NOUN,0.0
168,talent,1,NOUN,0.0
165,director,1,NOUN,0.0
162,disasters,1,NOUN,0.0
394,reinforcement,1,NOUN,0.0
219,coupons,1,NOUN,0.0
384,pennsylvania,1,NOUN,0.0
383,dollars,1,NOUN,0.0
299,conditions,1,NOUN,0.0
305,problem,1,NOUN,0.0
307,arm,1,NOUN,0.0
290,self,1,NOUN,0.0
289,managment,1,NOUN,0.0
279,saturday,1,NOUN,0.0
322,lexington,1,NOUN,0.0
323,ky,1,NOUN,0.0
330,decade,1,NOUN,0.0
273,productivity,1,NOUN,0.0
336,jobs,1,NOUN,0.0
270,bjs,1,NOUN,0.0
343,names,1,NOUN,0.0
349,man,1,NOUN,0.0
350,bachelors,1,NOUN,0.0
262,beings,1,NOUN,0.0
354,decades,1,NOUN,0.0
359,standards,1,NOUN,0.0
360,play,1,NOUN,0.0
362,items,1,NOUN,0.0
242,body,1,NOUN,0.0
368,warning,1,NOUN,0.0
233,accountability,1,NOUN,0.0
373,wage,1,NOUN,0.0
379,sales,1,NOUN,0.0
470,points,1,NOUN,0.0
471,health,1,NOUN,0.0
472,inspection,1,NOUN,0.0
564,backs,1,NOUN,0.0
566,permit,1,NOUN,0.0
568,aca,1,NOUN,0.0
569,requirements,1,NOUN,0.0
570,healthcare,1,NOUN,0.0
99,fighting,1,NOUN,0.0
581,return,1,NOUN,0.0
81,culture,1,NOUN,0.0
590,motivation,1,NOUN,0.0
70,cooperation,1,NOUN,0.0
596,shoppers,1,NOUN,0.0
69,lac,1,NOUN,0.0
599,bill,1,NOUN,0.0
600,averages,1,NOUN,0.0
66,hands,1,NOUN,0.0
602,scripts,1,NOUN,0.0
605,selections,1,NOUN,0.0
608,picture,1,NOUN,0.0
609,kind,1,NOUN,0.0
292,chaos,1,NOUN,0.0
616,competition,1,NOUN,0.0
617,lots,1,NOUN,0.0
618,fail,1,NOUN,0.0
621,angeles,1,NOUN,0.0
626,notice,1,NOUN,0.0
633,family,1,NOUN,0.0
106,discipline,1,NOUN,0.0
110,show,1,NOUN,0.0
475,water,1,NOUN,0.0
559,bonus,1,NOUN,0.0
476,glass,1,NOUN,0.0
477,ice,1,NOUN,0.0
478,bev,1,NOUN,0.0
479,sink,1,NOUN,0.0
480,sa,1,NOUN,0.0
161,ratio,1,NOUN,0.0
487,star,1,NOUN,0.0
489,pizza,1,NOUN,0.0
501,gms,1,NOUN,0.0
502,assistant,1,NOUN,0.0
510,operation,1,NOUN,0.0
131,list,1,NOUN,0.0
516,letter,1,NOUN,0.0
517,resignation,1,NOUN,0.0
128,friends,1,NOUN,0.0
521,fun,1,NOUN,0.0
127,behavior,1,NOUN,0.0
530,tomorrow,1,NOUN,0.0
534,force,1,NOUN,0.0
539,bullying,1,NOUN,0.0
121,kiss,1,NOUN,0.0
551,advancement,1,NOUN,0.0
552,california,1,NOUN,0.0
557,life,1,NOUN,0.0
558,balance,1,NOUN,0.0
968,measures,1,NOUN,0.0
