,name,count,pos,norm
510,started suffer,1,,0.0
511,suffer kitchen,1,,0.0
512,kitchen badly,1,,0.0
514,managed foh,1,,0.0
529,still forcing,1,,0.0
515,foh management,1,,0.0
516,management operating,1,,0.0
517,operating via,1,,0.0
518,via negative,1,,0.0
519,negative reinforcement,1,,0.0
520,reinforcement taking,1,,0.0
521,taking away,1,,0.0
522,away bread,1,,0.0
523,bread knife,1,,0.0
524,knife stacking,1,,0.0
525,stacking food,1,,0.0
526,food running,1,,0.0
527,running schedule,1,,0.0
528,schedule still,1,,0.0
428,person work,1,,0.0
426,could get,1,,0.0
286,guest experiences,1,,0.0
330,changelong exhausting,1,,0.0
337,promotions necessarily,1,,0.0
336,favorites promotions,1,,0.0
335,politics favorites,1,,0.0
334,company politics,1,,0.0
333,stressful company,1,,0.0
331,exhausting days,1,,0.0
329,seasons changelong,1,,0.0
425,whatever could,1,,0.0
328,suffer seasons,1,,0.0
327,hours suffer,1,,0.0
326,realizing hours,1,,0.0
325,without realizing,1,,0.0
324,time without,1,,0.0
323,suck time,1,,0.0
338,necessarily qualifiedyou,1,,0.0
339,qualifiedyou know,1,,0.0
340,know busy,1,,0.0
341,busy slow,1,,0.0
342,slow hard,1,,0.0
343,hard long,1,,0.0
344,long process,1,,0.0
345,process move,1,,0.0
346,move hostess,1,,0.0
347,hostess bakery,1,,0.0
348,bakery food,1,,0.0
349,food run,1,,0.0
350,run server,1,,0.0
351,server go,1,,0.0
352,go hostess,1,,0.0
353,hostess server,1,,0.0
354,server probably,1,,0.0
322,place suck,1,,0.0
321,careful place,1,,0.0
320,goes careful,1,,0.0
302,environment real,1,,0.0
287,experiences sometimes,1,,0.0
288,sometimes food,1,,0.0
289,food takes,1,,0.0
290,takes longer,1,,0.0
291,longer anticipated,1,,0.0
292,anticipated usual,1,,0.0
293,usual woes,1,,0.0
294,woes flexible,1,,0.0
295,flexible hours,1,,0.0
296,hours range,1,,0.0
297,range 11pm,1,,0.0
298,11pm later,1,,0.0
299,later high,1,,0.0
301,stress environment,1,,0.0
303,real downside,1,,0.0
319,world goes,1,,0.0
304,downside hours,1,,0.0
305,hours comes,1,,0.0
306,comes industry,1,,0.0
307,industry manager,1,,0.0
308,manager role,1,,0.0
309,role someone,1,,0.0
310,someone needs,1,,0.0
311,needs times,1,,0.0
312,times end,1,,0.0
314,working lot,1,,0.0
315,lot nights,1,,0.0
316,nights weekends,1,,0.0
317,weekends rest,1,,0.0
318,rest world,1,,0.0
355,probably take,1,,0.0
356,take 4,1,,0.0
357,4 years,1,,0.0
408,undone servers,1,,0.0
394,crazinessoff kilter,1,,0.0
395,kilter management,1,,0.0
396,management happened,1,,0.0
397,happened charge,1,,0.0
398,charge server,1,,0.0
399,server schedule,1,,0.0
400,schedule somewhat,1,,0.0
401,somewhat broken,1,,0.0
402,broken restaurant,1,,0.0
403,restaurant busy,1,,0.0
404,busy link,1,,0.0
405,link chain,1,,0.0
406,chain came,1,,0.0
407,came undone,1,,0.0
409,servers chopping,1,,0.0
392,workers due,1,,0.0
410,chopping block,1,,0.0
411,block interfaced,1,,0.0
412,interfaced customers,1,,0.0
413,customers bad,1,,0.0
415,management specific,1,,0.0
416,specific locationno,1,,0.0
417,locationno quality,1,,0.0
418,life ultimately,1,,0.0
419,ultimately left,1,,0.0
420,left poor,1,,0.0
421,management boss,1,,0.0
422,boss leaders,1,,0.0
423,leaders would,1,,0.0
424,would whatever,1,,0.0
393,due crazinessoff,1,,0.0
391,tension workers,1,,0.0
358,years minimum,1,,0.0
374,snitches breaks,1,,0.0
359,minimum disorganization,1,,0.0
360,disorganization incompetent,1,,0.0
361,incompetent management,1,,0.0
362,management stressful,1,,0.0
363,stressful environmentschedule,1,,0.0
364,environmentschedule based,1,,0.0
365,based favorites,1,,0.0
366,favorites lots,1,,0.0
367,lots drama,1,,0.0
368,drama poor,1,,0.0
369,management watch,1,,0.0
370,watch back,1,,0.0
371,back time,1,,0.0
373,lots snitches,1,,0.0
375,breaks time,1,,0.0
390,moments tension,1,,0.0
376,lots side,1,,0.0
377,side work,1,,0.0
378,work allowed,1,,0.0
379,allowed schedule,1,,0.0
380,schedule holiday,1,,0.0
381,holiday breaks,1,,0.0
382,breaks smoke,1,,0.0
383,smoke eatbusiest,1,,0.0
384,eatbusiest place,1,,0.0
385,place means,1,,0.0
386,means roughest,1,,0.0
387,roughest place,1,,0.0
388,place experienced,1,,0.0
389,experienced moments,1,,0.0
1112,work holidays,1,,0.0
