,name,count,pos,norm
173,bread,1,NOUN,0.0
132,events,1,NOUN,0.0
135,enviornment,1,NOUN,0.0
41,section,1,NOUN,0.0
32,task,1,NOUN,0.0
162,hour,1,NOUN,0.0
163,cashierthe,1,NOUN,0.0
164,ability,1,NOUN,0.0
169,workplace,1,NOUN,0.0
174,growth,1,NOUN,0.0
42,ingreat,1,NOUN,0.0
175,oportunities,1,NOUN,0.0
176,teamworkfresh,1,NOUN,0.0
177,foodeasy,1,NOUN,0.0
179,secrets,1,NOUN,0.0
183,spot,1,NOUN,0.0
185,couple,1,NOUN,0.0
188,give,1,NOUN,0.0
196,bunch,1,NOUN,0.0
131,servers,1,NOUN,0.0
127,insurance,1,NOUN,0.0
204,desk,1,NOUN,0.0
60,paidthe,1,NOUN,0.0
73,mgr,1,NOUN,0.0
74,w,1,NOUN,0.0
75,beard,1,NOUN,0.0
76,dunno,1,NOUN,0.0
79,someone,1,NOUN,0.0
83,potential,1,NOUN,0.0
88,negatives,1,NOUN,0.0
62,professional,1,NOUN,0.0
97,timegood,1,NOUN,0.0
47,play,1,NOUN,0.0
50,internet,1,NOUN,0.0
49,surf,1,NOUN,0.0
107,baker,1,NOUN,0.0
109,cashier,1,NOUN,0.0
115,guest,1,NOUN,0.0
117,clock,1,NOUN,0.0
120,drinks,1,NOUN,0.0
48,phone,1,NOUN,0.0
200,teami,1,NOUN,0.0
207,catch,1,NOUN,0.0
368,others,1,NOUN,0.0
336,amount,1,NOUN,0.0
296,bill,1,NOUN,0.0
297,check,1,NOUN,0.0
306,weekends,1,NOUN,0.0
309,w2,1,NOUN,0.0
312,release,1,NOUN,0.0
316,trainers,1,NOUN,0.0
318,demean,1,NOUN,0.0
334,doublesi,1,NOUN,0.0
341,part,1,NOUN,0.0
285,distributionguests,1,NOUN,0.0
342,workthey,1,NOUN,0.0
346,item,1,NOUN,0.0
349,benefit,1,NOUN,0.0
350,options,1,NOUN,0.0
353,incentivesall,1,NOUN,0.0
355,equipment,1,NOUN,0.0
366,ways,1,NOUN,0.0
367,competitions,1,NOUN,0.0
286,loyalty,1,NOUN,0.0
279,skills,1,NOUN,0.0
209,jobif,1,NOUN,0.0
242,night,1,NOUN,0.0
22,shiftsyou,1,NOUN,0.0
213,charity,1,NOUN,0.0
215,hospitality,1,NOUN,0.0
223,feeling,1,NOUN,0.0
224,structure,1,NOUN,0.0
231,times,1,NOUN,0.0
234,nights,1,NOUN,0.0
239,restaurants,1,NOUN,0.0
243,joke,1,NOUN,0.0
276,software,1,NOUN,0.0
245,name,1,NOUN,0.0
252,busser,1,NOUN,0.0
253,bartender,1,NOUN,0.0
254,runnergood,1,NOUN,0.0
264,cash,1,NOUN,0.0
265,hand,1,NOUN,0.0
268,jobs,1,NOUN,0.0
275,clientel,1,NOUN,0.0
534,companies,1,NOUN,0.0
