,name,count,pos,norm
2439,chef,1,NOUN,0.0
2441,paylots,1,NOUN,0.0
2445,age,1,NOUN,0.0
2448,worknice,1,NOUN,0.0
2449,facility,1,NOUN,0.0
2997,background,1,NOUN,0.0
2995,k,1,NOUN,0.0
2459,opportunitity,1,NOUN,0.0
2463,rush,1,NOUN,0.0
2464,fooood,1,NOUN,0.0
2466,schedulesi,1,NOUN,0.0
2996,amazingthey,1,NOUN,0.0
2471,menice,1,NOUN,0.0
3016,society,1,NOUN,0.0
2375,marks,1,NOUN,0.0
2397,goalsfun,1,NOUN,0.0
2263,dinner,1,NOUN,0.0
3072,gon,1,NOUN,0.0
3070,comments,1,NOUN,0.0
3067,resturant,1,NOUN,0.0
2280,exaggeration,1,NOUN,0.0
2282,dude,1,NOUN,0.0
2283,idea,1,NOUN,0.0
2284,sales,1,NOUN,0.0
2285,paths,1,NOUN,0.0
2286,trainingthe,1,NOUN,0.0
2289,word,1,NOUN,0.0
3063,locationsfree,1,NOUN,0.0
3056,communitygood,1,NOUN,0.0
3052,involvement,1,NOUN,0.0
2300,check,1,NOUN,0.0
2301,doget,1,NOUN,0.0
3050,folks,1,NOUN,0.0
2308,exhibits,1,NOUN,0.0
2268,relativity,1,NOUN,0.0
2259,superiors,1,NOUN,0.0
3018,h,1,NOUN,0.0
2258,direction,1,NOUN,0.0
3100,command,1,NOUN,0.0
3098,restauraneur,1,NOUN,0.0
2238,employeegreat,1,NOUN,0.0
3097,carfast,1,NOUN,0.0
3093,advancements,1,NOUN,0.0
2241,referral,1,NOUN,0.0
2242,bonusesgreat,1,NOUN,0.0
3092,comp,1,NOUN,0.0
3091,caliber,1,NOUN,0.0
3090,university,1,NOUN,0.0
3087,leg,1,NOUN,0.0
2247,farm,1,NOUN,0.0
2248,fork,1,NOUN,0.0
3085,excelgreat,1,NOUN,0.0
3084,buy,1,NOUN,0.0
3081,weight,1,NOUN,0.0
3079,beneifts,1,NOUN,0.0
2309,image,1,NOUN,0.0
3047,peoplegood,1,NOUN,0.0
3046,spirit,1,NOUN,0.0
2310,satisfaction,1,NOUN,0.0
2363,parts,1,NOUN,0.0
2365,offit,1,NOUN,0.0
2367,peers,1,NOUN,0.0
3030,term,1,NOUN,0.0
3029,stacks,1,NOUN,0.0
2377,watchdogs,1,NOUN,0.0
2378,locals,1,NOUN,0.0
2380,herefun,1,NOUN,0.0
2382,recipes,1,NOUN,0.0
2385,increase,1,NOUN,0.0
3024,challengeing,1,NOUN,0.0
3023,collaboration,1,NOUN,0.0
3020,bult,1,NOUN,0.0
2388,companyif,1,NOUN,0.0
2389,probation,1,NOUN,0.0
2390,period,1,NOUN,0.0
2391,labor,1,NOUN,0.0
2359,enviromenteveryone,1,NOUN,0.0
2358,studentsyou,1,NOUN,0.0
3032,avg,1,NOUN,0.0
2331,peoples,1,NOUN,0.0
2311,lace,1,NOUN,0.0
2313,antibiotics,1,NOUN,0.0
2315,captivity,1,NOUN,0.0
3043,count,1,NOUN,0.0
2326,manger,1,NOUN,0.0
2327,multitasking,1,NOUN,0.0
3042,incentives,1,NOUN,0.0
3040,accountability,1,NOUN,0.0
3034,downfall,1,NOUN,0.0
2338,game,1,NOUN,0.0
3038,dosuper,1,NOUN,0.0
3037,ipo,1,NOUN,0.0
3036,civilization,1,NOUN,0.0
2342,freework,1,NOUN,0.0
2345,attire,1,NOUN,0.0
2349,views,1,NOUN,0.0
2501,dropouts,1,NOUN,0.0
2964,salsa,1,NOUN,0.0
2506,restaurateurs,1,NOUN,0.0
2857,clients,1,NOUN,0.0
2689,withit,1,NOUN,0.0
2853,meat,1,NOUN,0.0
2690,climb,1,NOUN,0.0
2852,employes,1,NOUN,0.0
2851,hand,1,NOUN,0.0
2692,starbucks,1,NOUN,0.0
2698,infrastructure,1,NOUN,0.0
2702,fuels,1,NOUN,0.0
2848,applicant,1,NOUN,0.0
2703,motivation,1,NOUN,0.0
2847,qualifications,1,NOUN,0.0
2704,refinement,1,NOUN,0.0
2844,ties,1,NOUN,0.0
2706,somebody,1,NOUN,0.0
2707,cement,1,NOUN,0.0
2708,wise,1,NOUN,0.0
2843,suits,1,NOUN,0.0
2855,breakgood,1,NOUN,0.0
2686,culturefree,1,NOUN,0.0
2840,hormones,1,NOUN,0.0
2859,sweat,1,NOUN,0.0
2863,dignity,1,NOUN,0.0
2657,hoursflexible,1,NOUN,0.0
2658,mealsfree,1,NOUN,0.0
2659,shirt,1,NOUN,0.0
2660,hat,1,NOUN,0.0
2663,benefitsup,1,NOUN,0.0
2667,promotingthe,1,NOUN,0.0
2669,fortune,1,NOUN,0.0
2862,maiming,1,NOUN,0.0
2673,culturebecause,1,NOUN,0.0
2860,description,1,NOUN,0.0
2677,uniforms,1,NOUN,0.0
2678,swag,1,NOUN,0.0
2680,employergreat,1,NOUN,0.0
2681,customersability,1,NOUN,0.0
2682,importance,1,NOUN,0.0
2684,processgreat,1,NOUN,0.0
2842,atmospherethe,1,NOUN,0.0
2714,example,1,NOUN,0.0
2881,lunchtons,1,NOUN,0.0
2743,yields,1,NOUN,0.0
2744,wantgood,1,NOUN,0.0
2748,tuesday,1,NOUN,0.0
2751,grind,1,NOUN,0.0
2801,judge,1,NOUN,0.0
2800,promotionyou,1,NOUN,0.0
2793,city,1,NOUN,0.0
2754,feed,1,NOUN,0.0
2755,mom,1,NOUN,0.0
2762,vibelearning,1,NOUN,0.0
2790,loyalty,1,NOUN,0.0
2766,harm,1,NOUN,0.0
2787,activity,1,NOUN,0.0
2767,n,1,NOUN,0.0
2777,rotation,1,NOUN,0.0
2785,toochipotle,1,NOUN,0.0
2784,brain,1,NOUN,0.0
2782,doors,1,NOUN,0.0
2804,betteryou,1,NOUN,0.0
2742,methods,1,NOUN,0.0
2835,ceo,1,NOUN,0.0
2740,farms,1,NOUN,0.0
2718,choices,1,NOUN,0.0
2720,rant,1,NOUN,0.0
2730,muscle,1,NOUN,0.0
2831,fastwell,1,NOUN,0.0
2826,managementcoworkers,1,NOUN,0.0
2731,arrangement,1,NOUN,0.0
2732,dollar,1,NOUN,0.0
2820,apprentices,1,NOUN,0.0
2733,requirements,1,NOUN,0.0
2818,wellchipotle,1,NOUN,0.0
2734,parties,1,NOUN,0.0
2815,playing,1,NOUN,0.0
2735,source,1,NOUN,0.0
2814,morale,1,NOUN,0.0
2737,agriculture,1,NOUN,0.0
2807,networks,1,NOUN,0.0
2738,terms,1,NOUN,0.0
2877,representgreat,1,NOUN,0.0
2883,birthdays,1,NOUN,0.0
2508,benefitsevery,1,NOUN,0.0
2963,chips,1,NOUN,0.0
2532,journeys,1,NOUN,0.0
2957,vouch,1,NOUN,0.0
2956,marlborough,1,NOUN,0.0
2535,track,1,NOUN,0.0
2536,breaksone,1,NOUN,0.0
2953,promotedroom,1,NOUN,0.0
2538,includedfood,1,NOUN,0.0
2952,fpor,1,NOUN,0.0
2542,albuquerque,1,NOUN,0.0
2948,positionno,1,NOUN,0.0
2946,yumbase,1,NOUN,0.0
2545,industries,1,NOUN,0.0
2945,eatyou,1,NOUN,0.0
2937,playerfree,1,NOUN,0.0
2557,loads,1,NOUN,0.0
2932,avoid,1,NOUN,0.0
2561,lolfree,1,NOUN,0.0
2528,station,1,NOUN,0.0
2781,kool,1,NOUN,0.0
2562,visionyou,1,NOUN,0.0
2966,criteria,1,NOUN,0.0
2987,coupons,1,NOUN,0.0
2986,raisers,1,NOUN,0.0
2985,fund,1,NOUN,0.0
2983,products,1,NOUN,0.0
2512,nanagement,1,NOUN,0.0
2981,grade,1,NOUN,0.0
2513,payits,1,NOUN,0.0
2514,workall,1,NOUN,0.0
2515,suggestions,1,NOUN,0.0
2517,peak,1,NOUN,0.0
2519,hoursyou,1,NOUN,0.0
2520,bowl,1,NOUN,0.0
2980,cruelty,1,NOUN,0.0
2979,environmentcompany,1,NOUN,0.0
2523,traininggood,1,NOUN,0.0
2970,pocket,1,NOUN,0.0
2968,managerfree,1,NOUN,0.0
2930,elegance,1,NOUN,0.0
2563,water,1,NOUN,0.0
2885,birthday,1,NOUN,0.0
2617,friend,1,NOUN,0.0
2900,workcoworkers,1,NOUN,0.0
2898,principles,1,NOUN,0.0
2896,managerseasy,1,NOUN,0.0
2629,piercings,1,NOUN,0.0
2893,tend,1,NOUN,0.0
2630,longs,1,NOUN,0.0
2892,paygrowth,1,NOUN,0.0
2891,parking,1,NOUN,0.0
2638,programsgreat,1,NOUN,0.0
2641,dress,1,NOUN,0.0
2642,code,1,NOUN,0.0
2645,sometimesthe,1,NOUN,0.0
2646,ages,1,NOUN,0.0
2650,hometown,1,NOUN,0.0
2890,soccer,1,NOUN,0.0
2888,shop,1,NOUN,0.0
2886,cakes,1,NOUN,0.0
2618,ship,1,NOUN,0.0
2614,number,1,NOUN,0.0
2568,master,1,NOUN,0.0
2610,lolgreat,1,NOUN,0.0
2569,chefbreak,1,NOUN,0.0
2570,schedulethe,1,NOUN,0.0
2576,workyou,1,NOUN,0.0
2578,businesslove,1,NOUN,0.0
2581,dyou,1,NOUN,0.0
2921,wellyou,1,NOUN,0.0
2917,atmospheregood,1,NOUN,0.0
2916,shabby,1,NOUN,0.0
2912,steam,1,NOUN,0.0
2589,invery,1,NOUN,0.0
2908,supervisor,1,NOUN,0.0
2594,peoplegreat,1,NOUN,0.0
2596,ideas,1,NOUN,0.0
2598,applicants,1,NOUN,0.0
2599,environmentfast,1,NOUN,0.0
2601,turn,1,NOUN,0.0
2608,employeesgmo,1,NOUN,0.0
643,post,1,NOUN,0.0
1897,benefitsculture,1,NOUN,0.0
2219,standardslots,1,NOUN,0.0
1321,closers,1,NOUN,0.0
1286,customersfun,1,NOUN,0.0
1287,stafffor,1,NOUN,0.0
1288,ins,1,NOUN,0.0
1293,companycoworkers,1,NOUN,0.0
345,drinkfast,1,NOUN,0.0
1304,bestgreat,1,NOUN,0.0
1308,occupation,1,NOUN,0.0
1315,fan,1,NOUN,0.0
343,wellfree,1,NOUN,0.0
1323,advancementfree,1,NOUN,0.0
1186,statement,1,NOUN,0.0
1325,measurements,1,NOUN,0.0
1339,drama,1,NOUN,0.0
1341,directions,1,NOUN,0.0
1343,classesit,1,NOUN,0.0
1350,paygood,1,NOUN,0.0
1354,dayyou,1,NOUN,0.0
1358,owner,1,NOUN,0.0
1359,paybenefits,1,NOUN,0.0
1373,empoyee,1,NOUN,0.0
1282,therenice,1,NOUN,0.0
1280,toogreat,1,NOUN,0.0
1279,managersemployee,1,NOUN,0.0
1273,thingsperks,1,NOUN,0.0
394,goodclose,1,NOUN,0.0
1210,purchasesgood,1,NOUN,0.0
1211,benefitstuition,1,NOUN,0.0
1212,quicklygreat,1,NOUN,0.0
1220,challenge,1,NOUN,0.0
1223,mistake,1,NOUN,0.0
1228,wadsworth,1,NOUN,0.0
1229,blvd,1,NOUN,0.0
1230,arvada,1,NOUN,0.0
1233,managementget,1,NOUN,0.0
1239,investment,1,NOUN,0.0
1240,interaction,1,NOUN,0.0
1244,routinegreat,1,NOUN,0.0
364,programgreat,1,NOUN,0.0
1254,growthpeople,1,NOUN,0.0
1256,environmentthis,1,NOUN,0.0
1267,hell,1,NOUN,0.0
360,daysgreat,1,NOUN,0.0
1271,canada,1,NOUN,0.0
1378,midst,1,NOUN,0.0
321,coolgood,1,NOUN,0.0
1389,guild,1,NOUN,0.0
1512,downtown,1,NOUN,0.0
1523,comminication,1,NOUN,0.0
1526,rules,1,NOUN,0.0
263,raisescoworkers,1,NOUN,0.0
1537,solutions,1,NOUN,0.0
1541,awesomeroom,1,NOUN,0.0
1547,alright,1,NOUN,0.0
1557,activities,1,NOUN,0.0
1562,convenience,1,NOUN,0.0
1564,visionthe,1,NOUN,0.0
190,mindset,1,NOUN,0.0
1577,wellthe,1,NOUN,0.0
1579,amt,1,NOUN,0.0
1580,hrs,1,NOUN,0.0
1581,materials,1,NOUN,0.0
1582,nicefree,1,NOUN,0.0
184,wellgood,1,NOUN,0.0
1584,philosophygood,1,NOUN,0.0
1588,traits,1,NOUN,0.0
1589,lifestyle,1,NOUN,0.0
277,skillsgood,1,NOUN,0.0
1511,proximity,1,NOUN,0.0
1390,program,1,NOUN,0.0
288,hours3,1,NOUN,0.0
1400,columbus,1,NOUN,0.0
1405,considerate,1,NOUN,0.0
1410,trains,1,NOUN,0.0
1412,managementwe,1,NOUN,0.0
1415,priorities,1,NOUN,0.0
1425,daythe,1,NOUN,0.0
1432,comradery,1,NOUN,0.0
1436,foodtuition,1,NOUN,0.0
1445,reimbursment,1,NOUN,0.0
1456,caraterristict,1,NOUN,0.0
1461,oer,1,NOUN,0.0
1463,ropes,1,NOUN,0.0
1466,ramp,1,NOUN,0.0
1472,dedication,1,NOUN,0.0
1474,guest,1,NOUN,0.0
1487,sharing,1,NOUN,0.0
1488,crowd,1,NOUN,0.0
1490,rocks,1,NOUN,0.0
1495,shiftnice,1,NOUN,0.0
1198,pportunity,1,NOUN,0.0
1184,accounting,1,NOUN,0.0
1591,jobchipotle,1,NOUN,0.0
874,wear,1,NOUN,0.0
528,forfun,1,NOUN,0.0
826,professionalism,1,NOUN,0.0
515,environmenti,1,NOUN,0.0
839,hourscool,1,NOUN,0.0
846,workerwork,1,NOUN,0.0
514,freakin,1,NOUN,0.0
860,skillspretty,1,NOUN,0.0
861,likeopportunities,1,NOUN,0.0
509,weaknesses,1,NOUN,0.0
875,jeans,1,NOUN,0.0
1183,personnel,1,NOUN,0.0
508,strengths,1,NOUN,0.0
888,cuts,1,NOUN,0.0
507,crazy,1,NOUN,0.0
895,usgood,1,NOUN,0.0
505,foodsyou,1,NOUN,0.0
485,restaurantgreat,1,NOUN,0.0
481,strooooooong,1,NOUN,0.0
909,environmentwage,1,NOUN,0.0
480,foodbuild,1,NOUN,0.0
810,intricacies,1,NOUN,0.0
533,deadlines,1,NOUN,0.0
536,constraints,1,NOUN,0.0
777,projects,1,NOUN,0.0
638,benefitsbetter,1,NOUN,0.0
651,encouragement,1,NOUN,0.0
655,mobilitygreat,1,NOUN,0.0
657,benefitsthere,1,NOUN,0.0
637,rates,1,NOUN,0.0
670,aroundgreat,1,NOUN,0.0
634,technology,1,NOUN,0.0
632,deals,1,NOUN,0.0
631,chipotleperks,1,NOUN,0.0
709,practices,1,NOUN,0.0
710,contact,1,NOUN,0.0
713,engagement,1,NOUN,0.0
729,evaa,1,NOUN,0.0
731,coworkersfun,1,NOUN,0.0
596,accomplishment,1,NOUN,0.0
580,spouse,1,NOUN,0.0
558,locationit,1,NOUN,0.0
550,boost,1,NOUN,0.0
767,agentgreat,1,NOUN,0.0
917,payworks,1,NOUN,0.0
928,expierence,1,NOUN,0.0
939,groweasy,1,NOUN,0.0
436,hood,1,NOUN,0.0
1044,objectives,1,NOUN,0.0
1049,offi,1,NOUN,0.0
1053,discounthigh,1,NOUN,0.0
435,fort,1,NOUN,0.0
1059,bond,1,NOUN,0.0
1082,experiencegreat,1,NOUN,0.0
1087,growthwhat,1,NOUN,0.0
1095,reading,1,NOUN,0.0
1101,feedback,1,NOUN,0.0
1109,reimbursementwhen,1,NOUN,0.0
1121,teammatesone,1,NOUN,0.0
1132,programs,1,NOUN,0.0
1133,shoe,1,NOUN,0.0
1134,costs5,1,NOUN,0.0
1136,skillsawesome,1,NOUN,0.0
1146,paygreat,1,NOUN,0.0
1148,hoursfast,1,NOUN,0.0
1153,backcool,1,NOUN,0.0
1157,perseverance,1,NOUN,0.0
1042,stiffteam,1,NOUN,0.0
1033,categories,1,NOUN,0.0
462,jobyou,1,NOUN,0.0
1029,kindness,1,NOUN,0.0
958,scholarship,1,NOUN,0.0
965,nature,1,NOUN,0.0
966,stafffree,1,NOUN,0.0
457,mottoovertime,1,NOUN,0.0
972,rembursmentgood,1,NOUN,0.0
977,placesnice,1,NOUN,0.0
978,trainingchipotle,1,NOUN,0.0
455,optionsgreat,1,NOUN,0.0
453,diff,1,NOUN,0.0
987,emergencies,1,NOUN,0.0
993,california,1,NOUN,0.0
994,texas,1,NOUN,0.0
1000,bonds,1,NOUN,0.0
1002,relationship,1,NOUN,0.0
450,dishwasher,1,NOUN,0.0
1012,consumers,1,NOUN,0.0
1019,workspaceexcellent,1,NOUN,0.0
444,journey,1,NOUN,0.0
1025,familythe,1,NOUN,0.0
1590,studentfun,1,NOUN,0.0
1598,wreck,1,NOUN,0.0
2218,notch,1,NOUN,0.0
14,expectationfree,1,NOUN,0.0
2022,managementteam,1,NOUN,0.0
2023,costumers,1,NOUN,0.0
2024,trainingpay,1,NOUN,0.0
2030,pointers,1,NOUN,0.0
2038,sorts,1,NOUN,0.0
2039,dishes,1,NOUN,0.0
2041,avocados,1,NOUN,0.0
2045,trash,1,NOUN,0.0
2046,boxes,1,NOUN,0.0
2051,box,1,NOUN,0.0
1941,brooklyn,1,NOUN,0.0
2052,peppers,1,NOUN,0.0
2053,fajita,1,NOUN,0.0
2054,strips,1,NOUN,0.0
2056,fix,1,NOUN,0.0
2057,mistakesgood,1,NOUN,0.0
2058,companymanagers,1,NOUN,0.0
2060,block,1,NOUN,0.0
2062,note,1,NOUN,0.0
2065,trouble,1,NOUN,0.0
2014,yourselffree,1,NOUN,0.0
2011,customersgreat,1,NOUN,0.0
2009,structuregreat,1,NOUN,0.0
2005,restaurantsexcellent,1,NOUN,0.0
1945,pembroke,1,NOUN,0.0
1946,pines,1,NOUN,0.0
1948,opportunitygreat,1,NOUN,0.0
1956,peoplei,1,NOUN,0.0
1960,mins,1,NOUN,0.0
1961,journal,1,NOUN,0.0
1964,enviromentsgreat,1,NOUN,0.0
1966,minors,1,NOUN,0.0
1970,ease,1,NOUN,0.0
1971,supplies,1,NOUN,0.0
1975,valuesyou,1,NOUN,0.0
1988,careerit,1,NOUN,0.0
1992,paces,1,NOUN,0.0
1993,managergood,1,NOUN,0.0
1997,discountsgood,1,NOUN,0.0
1999,privilegesthe,1,NOUN,0.0
2000,envierment,1,NOUN,0.0
2002,felxible,1,NOUN,0.0
2004,consistency,1,NOUN,0.0
2073,everytime,1,NOUN,0.0
2074,offgreat,1,NOUN,0.0
2075,oportunity,1,NOUN,0.0
2147,excellence,1,NOUN,0.0
2150,jumping,1,NOUN,0.0
2154,planning,1,NOUN,0.0
2155,execution,1,NOUN,0.0
2164,l,1,NOUN,0.0
2165,class,1,NOUN,0.0
2166,withinfast,1,NOUN,0.0
2168,develope,1,NOUN,0.0
2170,btw,1,NOUN,0.0
2173,halloween,1,NOUN,0.0
2174,inbenefits,1,NOUN,0.0
2175,visits,1,NOUN,0.0
2180,customerscoworkers,1,NOUN,0.0
2185,foundation,1,NOUN,0.0
2199,benefitsit,1,NOUN,0.0
2204,relation,1,NOUN,0.0
2205,stafffast,1,NOUN,0.0
2209,settings,1,NOUN,0.0
2213,regret,1,NOUN,0.0
2214,trips,1,NOUN,0.0
2148,qualitygood,1,NOUN,0.0
2145,authenticity,1,NOUN,0.0
2076,tipsi,1,NOUN,0.0
2140,roles,1,NOUN,0.0
2077,synergy,1,NOUN,0.0
2078,familyopportunity,1,NOUN,0.0
2082,ownership,1,NOUN,0.0
2084,awesomefeels,1,NOUN,0.0
2087,curve,1,NOUN,0.0
2088,space,1,NOUN,0.0
2089,salaries,1,NOUN,0.0
2094,challenginggood,1,NOUN,0.0
2095,coworkersit,1,NOUN,0.0
2102,deasy,1,NOUN,0.0
2104,managergreat,1,NOUN,0.0
2106,opportunitygood,1,NOUN,0.0
2107,atgood,1,NOUN,0.0
2111,semester,1,NOUN,0.0
2112,drop,1,NOUN,0.0
2115,trial,1,NOUN,0.0
2116,preference,1,NOUN,0.0
2124,batch,1,NOUN,0.0
2135,standard,1,NOUN,0.0
1943,winter,1,NOUN,0.0
1938,selecting,1,NOUN,0.0
1604,complain,1,NOUN,0.0
1727,discountit,1,NOUN,0.0
1695,payvery,1,NOUN,0.0
163,customerswell,1,NOUN,0.0
1703,cult,1,NOUN,0.0
1705,drill,1,NOUN,0.0
1710,hourssatisfaction,1,NOUN,0.0
1712,cco,1,NOUN,0.0
1716,managementcausal,1,NOUN,0.0
1719,tikes,1,NOUN,0.0
1724,multitaskfast,1,NOUN,0.0
1730,jobgreat,1,NOUN,0.0
1935,park,1,NOUN,0.0
1737,strategy,1,NOUN,0.0
1743,managementgreat,1,NOUN,0.0
1744,foodthey,1,NOUN,0.0
1747,edges,1,NOUN,0.0
1749,employeesi,1,NOUN,0.0
1750,shape,1,NOUN,0.0
1752,whoever,1,NOUN,0.0
1759,branch,1,NOUN,0.0
1766,portions,1,NOUN,0.0
1692,reinforcement,1,NOUN,0.0
1691,inlots,1,NOUN,0.0
1687,board,1,NOUN,0.0
1685,coolteaches,1,NOUN,0.0
1605,downtime,1,NOUN,0.0
1609,backs,1,NOUN,0.0
1612,conditions,1,NOUN,0.0
1620,situations,1,NOUN,0.0
1623,successes,1,NOUN,0.0
172,servicea,1,NOUN,0.0
1637,learnroom,1,NOUN,0.0
1645,portion,1,NOUN,0.0
1647,resterauntsgreat,1,NOUN,0.0
1649,happiness,1,NOUN,0.0
1652,regulations,1,NOUN,0.0
1659,fees,1,NOUN,0.0
1667,structure,1,NOUN,0.0
1669,candidates,1,NOUN,0.0
1677,blast,1,NOUN,0.0
1678,everyones,1,NOUN,0.0
1679,moodchipotle,1,NOUN,0.0
1682,operationsfree,1,NOUN,0.0
1683,breaksgood,1,NOUN,0.0
1767,actions,1,NOUN,0.0
1772,connection,1,NOUN,0.0
1773,shiftrunning,1,NOUN,0.0
1859,testing,1,NOUN,0.0
119,companyclean,1,NOUN,0.0
1879,ethicteam,1,NOUN,0.0
1884,belief,1,NOUN,0.0
106,priority,1,NOUN,0.0
1890,cover,1,NOUN,0.0
1892,drug,1,NOUN,0.0
1893,tests,1,NOUN,0.0
1894,policy,1,NOUN,0.0
1901,connections,1,NOUN,0.0
1904,comparison,1,NOUN,0.0
1905,competition,1,NOUN,0.0
1908,wagecompany,1,NOUN,0.0
1914,starters,1,NOUN,0.0
1916,pacedpay,1,NOUN,0.0
1921,someoneworking,1,NOUN,0.0
1922,string,1,NOUN,0.0
1925,purpose,1,NOUN,0.0
1927,opportunitiesthey,1,NOUN,0.0
1934,walk,1,NOUN,0.0
1875,tipsgood,1,NOUN,0.0
1853,reimbursements,1,NOUN,0.0
1778,mates,1,NOUN,0.0
141,employeeseveryone,1,NOUN,0.0
1779,managernice,1,NOUN,0.0
1781,benefitsboth,1,NOUN,0.0
1787,payment,1,NOUN,0.0
1802,workstaff,1,NOUN,0.0
1803,employment,1,NOUN,0.0
1806,snacks,1,NOUN,0.0
1807,power,1,NOUN,0.0
1808,dopeople,1,NOUN,0.0
1809,skillsteamwork,1,NOUN,0.0
1813,mall,1,NOUN,0.0
1814,weekends,1,NOUN,0.0
1824,abilities,1,NOUN,0.0
1836,companygreat,1,NOUN,0.0
1837,foodlove,1,NOUN,0.0
1838,peopleits,1,NOUN,0.0
145,nobody,1,NOUN,0.0
1843,degree,1,NOUN,0.0
1849,experiencegrowth,1,NOUN,0.0
1850,stocks,1,NOUN,0.0
3103,ground,1,NOUN,0.0
