,name,count,pos,norm
974,servergreat,1,NOUN,0.0
975,idea,1,NOUN,0.0
978,check,1,NOUN,0.0
979,averages,1,NOUN,0.0
982,home,1,NOUN,0.0
989,tv,1,NOUN,0.0
991,games,1,NOUN,0.0
993,manage,1,NOUN,0.0
995,hostesss,1,NOUN,0.0
996,wear,1,NOUN,0.0
997,pants,1,NOUN,0.0
999,shirt,1,NOUN,0.0
1001,lunch,1,NOUN,0.0
1002,jewelry,1,NOUN,0.0
1003,hair,1,NOUN,0.0
949,highway,1,NOUN,0.0
945,flex,1,NOUN,0.0
944,dining,1,NOUN,0.0
887,offer,1,NOUN,0.0
863,rules,1,NOUN,0.0
864,jobgreat,1,NOUN,0.0
865,regulars,1,NOUN,0.0
866,bar,1,NOUN,0.0
868,jobopportunities,1,NOUN,0.0
871,performance,1,NOUN,0.0
872,aim,1,NOUN,0.0
873,achievedflexibility,1,NOUN,0.0
874,changes,1,NOUN,0.0
876,brewing,1,NOUN,0.0
878,hoursvery,1,NOUN,0.0
879,transfers,1,NOUN,0.0
880,diego,1,NOUN,0.0
884,environments,1,NOUN,0.0
894,activities,1,NOUN,0.0
941,person,1,NOUN,0.0
899,program,1,NOUN,0.0
900,worth,1,NOUN,0.0
905,quality,1,NOUN,0.0
906,control,1,NOUN,0.0
908,pizzas,1,NOUN,0.0
909,demand,1,NOUN,0.0
915,head,1,NOUN,0.0
918,topics,1,NOUN,0.0
920,remarks,1,NOUN,0.0
922,approach,1,NOUN,0.0
927,minutes,1,NOUN,0.0
928,favoritism,1,NOUN,0.0
932,perks,1,NOUN,0.0
936,iii,1,NOUN,0.0
75,practice,1,NOUN,0.0
665,hoursit,1,NOUN,0.0
692,tools,1,NOUN,0.0
244,fastes,1,NOUN,0.0
431,possibilities,1,NOUN,0.0
273,education,1,NOUN,0.0
438,bartenders,1,NOUN,0.0
442,office,1,NOUN,0.0
443,suppose,1,NOUN,0.0
446,boss,1,NOUN,0.0
271,depth,1,NOUN,0.0
268,number,1,NOUN,0.0
261,seniority,1,NOUN,0.0
260,plano,1,NOUN,0.0
457,awardsi,1,NOUN,0.0
471,stations,1,NOUN,0.0
472,withgood,1,NOUN,0.0
473,allbj,1,NOUN,0.0
476,order,1,NOUN,0.0
520,edge,1,NOUN,0.0
242,lewisville,1,NOUN,0.0
483,development,1,NOUN,0.0
484,programs,1,NOUN,0.0
494,upnon,1,NOUN,0.0
495,concept,1,NOUN,0.0
500,man,1,NOUN,0.0
502,world,1,NOUN,0.0
507,others,1,NOUN,0.0
508,backs,1,NOUN,0.0
511,pit,1,NOUN,0.0
513,percent,1,NOUN,0.0
213,pocket,1,NOUN,0.0
208,workit,1,NOUN,0.0
198,benefitsmade,1,NOUN,0.0
280,shiftgood,1,NOUN,0.0
423,enviornment,1,NOUN,0.0
421,price,1,NOUN,0.0
420,tipshalf,1,NOUN,0.0
332,tip,1,NOUN,0.0
333,guidelines,1,NOUN,0.0
313,pins,1,NOUN,0.0
343,foodyou,1,NOUN,0.0
312,aprons,1,NOUN,0.0
346,section,1,NOUN,0.0
350,evening,1,NOUN,0.0
310,recognition,1,NOUN,0.0
354,laidback,1,NOUN,0.0
309,reward,1,NOUN,0.0
307,placegood,1,NOUN,0.0
305,beergood,1,NOUN,0.0
361,lifestyles,1,NOUN,0.0
303,shiftflexible,1,NOUN,0.0
369,teammates,1,NOUN,0.0
300,locationsmy,1,NOUN,0.0
379,salary,1,NOUN,0.0
294,director,1,NOUN,0.0
384,result,1,NOUN,0.0
389,stock,1,NOUN,0.0
292,matter,1,NOUN,0.0
392,vest,1,NOUN,0.0
396,accolades,1,NOUN,0.0
291,craft,1,NOUN,0.0
399,profits,1,NOUN,0.0
290,statement,1,NOUN,0.0
409,availability,1,NOUN,0.0
289,mission,1,NOUN,0.0
284,ppa,1,NOUN,0.0
519,employeecutting,1,NOUN,0.0
523,tech,1,NOUN,0.0
690,return,1,NOUN,0.0
642,brand,1,NOUN,0.0
618,coworkerstips,1,NOUN,0.0
114,schedulefree,1,NOUN,0.0
105,clothing,1,NOUN,0.0
624,studentgood,1,NOUN,0.0
625,opportunityas,1,NOUN,0.0
627,guest,1,NOUN,0.0
630,kids,1,NOUN,0.0
632,clientelleeasy,1,NOUN,0.0
634,parts,1,NOUN,0.0
635,country,1,NOUN,0.0
638,stack,1,NOUN,0.0
639,rewards,1,NOUN,0.0
640,card,1,NOUN,0.0
641,tap,1,NOUN,0.0
643,brands,1,NOUN,0.0
524,equipment,1,NOUN,0.0
645,shiftsgreat,1,NOUN,0.0
649,cashouts,1,NOUN,0.0
651,technology,1,NOUN,0.0
656,compensation,1,NOUN,0.0
102,code,1,NOUN,0.0
661,healthcare,1,NOUN,0.0
664,plenty,1,NOUN,0.0
326,amount,1,NOUN,0.0
670,trainingi,1,NOUN,0.0
671,weeds,1,NOUN,0.0
673,menulove,1,NOUN,0.0
682,cons,1,NOUN,0.0
686,selection,1,NOUN,0.0
689,interest,1,NOUN,0.0
612,timeas,1,NOUN,0.0
610,enviroment,1,NOUN,0.0
605,timer,1,NOUN,0.0
602,gomy,1,NOUN,0.0
190,supervisors,1,NOUN,0.0
529,franchise,1,NOUN,0.0
531,chance,1,NOUN,0.0
542,hoursgood,1,NOUN,0.0
544,tickets,1,NOUN,0.0
545,sidework,1,NOUN,0.0
171,site,1,NOUN,0.0
550,selli,1,NOUN,0.0
154,months,1,NOUN,0.0
151,halloween,1,NOUN,0.0
555,morning,1,NOUN,0.0
556,eveninggreat,1,NOUN,0.0
558,thwy,1,NOUN,0.0
559,shoft,1,NOUN,0.0
561,worker,1,NOUN,0.0
567,city,1,NOUN,0.0
150,holiday,1,NOUN,0.0
146,weeks,1,NOUN,0.0
145,couple,1,NOUN,0.0
582,sections,1,NOUN,0.0
583,cocktail,1,NOUN,0.0
584,things,1,NOUN,0.0
585,energy,1,NOUN,0.0
586,moneyif,1,NOUN,0.0
588,menu,1,NOUN,0.0
596,group,1,NOUN,0.0
138,bruno,1,NOUN,0.0
599,outing,1,NOUN,0.0
601,concepts,1,NOUN,0.0
1004,accessories,1,NOUN,0.0
