,name,count,pos,norm
329,words paid vacation,1,,0.0
330,paid vacation opportunity,1,,0.0
331,vacation opportunity growflexible,1,,0.0
332,opportunity growflexible hours,1,,0.0
333,growflexible hours good,1,,0.0
334,hours good communication,1,,0.0
335,good communication managersgreat,1,,0.0
336,communication managersgreat money,1,,0.0
337,managersgreat money diverse,1,,0.0
338,money diverse team,1,,0.0
339,diverse team consistent,1,,0.0
340,team consistent business,1,,0.0
341,consistent business food,1,,0.0
342,business food runners,1,,0.0
343,food runners love,1,,0.0
344,runners love working,1,,0.0
345,love working ccf,1,,0.0
346,working ccf environment,1,,0.0
347,ccf environment managers,1,,0.0
348,environment managers great,1,,0.0
349,managers great better,1,,0.0
324,daily fun interactions,1,,0.0
322,easy communicate daily,1,,0.0
295,addition large corporation,1,,0.0
321,management easy communicate,1,,0.0
296,large corporation organized,1,,0.0
297,corporation organized efficient,1,,0.0
298,organized efficient system,1,,0.0
299,efficient system everything,1,,0.0
300,system everything great,1,,0.0
301,everything great pay,1,,0.0
302,great pay good,1,,0.0
303,pay good benefitsthere,1,,0.0
304,good benefitsthere great,1,,0.0
305,benefitsthere great diverse,1,,0.0
306,great diverse team,1,,0.0
307,diverse team hosts,1,,0.0
308,team hosts servers,1,,0.0
309,hosts servers restaurant,1,,0.0
310,servers restaurant cheesecake,1,,0.0
311,restaurant cheesecake factory,1,,0.0
312,cheesecake factory great,1,,0.0
313,factory great set,1,,0.0
314,great set routine,1,,0.0
315,set routine successfully,1,,0.0
316,routine successfully run,1,,0.0
317,successfully run restaurant,1,,0.0
318,run restaurant great,1,,0.0
319,restaurant great management,1,,0.0
320,great management easy,1,,0.0
933,environment keeps focused,1,,0.0
